Feature ID	Taxon	Confidence
308f76255b4fc0b76d001feb224d2313	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Trebonia; s__Trebonia kvetii	0.9993448722022404
6201b5a6cc16853ffe4c4556eeefad88	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Palsa-739; s__Palsa-739 sp003139545	0.9999954756742712
a2204aac16893b7d9da312e2f3b59d2f	d__Bacteria; p__Dormibacterota; c__Dormibacteria; o__UBA8260; f__UBA8260; g__Palsa-851	0.9999620007969449
9a9ad91e9107d4705a4da407a5bfcecf	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Xanthobacteraceae_503485	0.9999365248585811
2fd47a97866adf4e55263b98a37821dc	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__; s__	0.9529013614697733
b5791ce0a1c03220be9205b45d5474da	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera	0.9490933678048941
211dcc1f85c3e61212db179835550825	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Pseudonocardiaceae	0.9995094455365555
f968447001d18277495cc0c661657e72	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales_505895; f__Magnetospirillaceae; g__; s__	0.9999986014752951
1d8bbb57be848a1b361e8b2748a8695c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae_966727; g__Puia; s__Puia sp001898505	0.9777478062532403
94273ef1494aeb58f16499ad24b2553c	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae	0.9999988220530249
96b59d4860a004a8237c33bbe28ccd07	d__Bacteria	0.7939158818111876
0649da7b67156aed2b87a455e44c6a3c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales_592524; f__Burkholderiaceae_A_574934; g__Collimonas	0.9865057428911118
e85b84e1e5f23d97f5fd40c68a6eab97	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9999970075818291
48c79d539f056f37090cec5ade2f6851	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae	0.9418833183124956
576cdd6d313e43a69a7e1093e8b086fa	d__Bacteria; p__Myxococcota_A_473307; c__Polyangia_463783; o__Polyangiales; f__Polyangiaceae; g__Palsa-1150; s__Palsa-1150 sp003153495	0.9983405720474633
55981d375775ff88bc9b11b1e330c8b2	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidoferrales; f__UBA7541; g__Acidoferrum; s__	0.9400178585471315
9ca78c21c596098629bd469639b06119	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Palsa-739; s__Palsa-739 sp003139545	0.9999270131137519
917895d1bd8b810fe11176bc6d2cccc9	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Bog-532; s__Bog-532 sp003164955	0.9318194052594925
500794c6e77b9f9f03c3168b168a3206	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acidisoma; s__Acidisoma sp009765865	0.9686869936550981
9e04003825b786bb57df86bd48e6b9f8	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__UBA10450; g__AV80; s__AV80 sp003134765	0.7954109499843555
20a46fb09716c8ca56a22aeee9905ea7	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae; g__Granulicella_A_416614; s__	0.9014650088174345
de3601a18529c9c52dd2af9b76f95f0c	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Mycoplasmatales; f__; g__; s__	0.999999668866989
3943dd3f95523b239facdf2e99f74eaa	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__SbA1; g__Gp1-AA133; s__Gp1-AA133 sp003225465	0.9630993368137402
0591a18b8b9d2c7c4c0727045951ad2c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Xanthobacteraceae_503485; g__Pseudolabrys_502496; s__	0.9531906229006595
c2a116f877fe70d392fa3b707e388898	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Mycobacteriaceae; g__Mycobacterium	0.9999910994095652
2e22df3ab9999783093e6ad0da1e39b8	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__Ktedonobacter; s__	0.9999999983599679
c5ce6a5fd3fa0f556241e9cf4bcd22dd	d__Bacteria; p__Eremiobacterota; c__Eremiobacteria; o__Baltobacterales; f__Baltobacteraceae; g__Elarobacter; s__Elarobacter winogradskyi	0.9995848934168626
eb8b16918ddfc4de660e08f4ad48beda	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Pseudonocardiaceae; g__Pseudonocardia	0.9976128089787776
cbc43dd9a268d09b33c261af175d38f5	d__Bacteria	0.8454975933297583
29c82aef8ab454a6b93942b28d99d423	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Pedosphaera; s__Pedosphaera parvula	0.9993804468625804
cee6d0054638bc29c5c04b18790b3085	d__Bacteria	0.8863839866963212
2c425ec56291203c694145f1ec3166f1	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Bog-532; s__Bog-532 sp003164955	0.9997913909737666
d88f87c965bdb398d86d22e8977c86db	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__SbA1; g__; s__	0.9992430153460137
34dfa257bc463bfa792b77c11e1b4b58	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Streptomycetales_400645; f__Streptomycetaceae_400641; g__Streptomyces_G_395345	0.7548372826056253
093dbcff1372d79fd828467dbbd5d9a7	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__; g__; s__	0.9805370197502118
90f44084459949dd4fd965e1fc355026	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Beijerinckiaceae; g__Lichenihabitans; s__Lichenihabitans minor	0.7080162909366584
fd8e3a0b4f9fd302596e9ac5cc7f7458	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Xanthobacteraceae_503485	0.9994255556176159
4f6b7f383901d90d292461ed66c380b6	d__Bacteria	0.9272676865668982
e76ca0658423a139687d402f2d464ae6	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Micromonosporaceae	0.9982041038706061
ea2f8c026f6dd3fdaaff5cdf9d8fcf09	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__Phenylobacterium koreense	0.7664143873203206
ce6dbec6348b779290f7a72f3512b4c2	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Cryptosporangiaceae; g__Cryptosporangium	0.9999780083003086
3acb2b6a85a56c7af5a52525adce8896	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera	0.9413497960430949
18509f5ab5b78e8773ff2d830487cff9	d__Bacteria; p__Eremiobacterota; c__Eremiobacteria; o__Baltobacterales; f__Baltobacteraceae; g__Elarobacter; s__Elarobacter winogradskyi	0.9999963926783955
8fb56b43f4e660a219bb5800a5b3b9ab	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCA-2729495; f__GCA-2729495; g__QUBU01; s__	0.9988172972215991
765ee9f951320292f46fce6c4b5371e5	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__UBA11361; s__UBA11361 sp005881495	0.8590862085872834
eb0fc93316e9ec825848608808ccdaa5	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae	0.9999472190624591
adb64de80824454948f5bc58db37ccda	d__Bacteria	0.8761925150016016
bdf8a26094624622d68509a87fa75ba7	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_310392; f__Bacillaceae_G_310392; g__Bacillus_A	0.9999565422930237
fb2ba25e361408d65d04629bbfd125c0	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Koribacteraceae; g__Bog-257; s__Bog-257 sp003152695	0.9996935904020534
000258f072f3938656099988032c459e	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae	0.9836653576893287
fd4ea8f5ca9e2a8def4e6291096d095d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_613062; f__Rhodanobacteraceae_613062; g__Dyella_B	0.9523982023614442
cb79c77fdf656028b881809d186853b3	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae	0.9997573318241604
576e4418dbb861efb41c72aa83bc1fd4	d__Bacteria	0.7222462614034264
8d490e8e0ca3f79634443af0e070fbfc	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Reyranellales; f__Reyranellaceae; g__Reyranella	0.9999999996961135
3238f93189c7ec2d2db8c7cd61c35f48	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__UBA5704; f__UBA5704; g__; s__	0.992057893234942
c1a5a8e4d6ddb653ad5305eccf05397c	d__Bacteria; p__Myxococcota_A_473307; c__Polyangia_463783; o__Polyangiales; f__Polyangiaceae; g__Aetherobacter; s__Aetherobacter fasciculatus	0.8803216018979008
374b724806294b861c4ed5cfb74e2f31	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Beijerinckiaceae; g__Methylobacterium; s__Methylobacterium sp001424705	0.9908362319176278
7cd3303cdfa0f353c56cc44d519a52d3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Rhodopila_506777; s__Rhodopila sp009765975	0.7630477377872313
fddbe07fdf27cb54b9440cc3bfa0d95d	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__; s__	0.9999556853429072
aded38c6226dc5570e9e5a627241996b	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Pseudonocardiaceae; g__Pseudonocardia	0.9692833268781096
99d6e0f1bc5339630906f04aff5817c1	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales	0.9999992639794809
310bcaf7039520ef3c43995c50302387	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__SbA1; g__; s__	0.7680210977356203
6eaaf5646df8109c9b6c5c5949d5c964	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504721; f__Hyphomicrobiaceae; g__Hyphomicrobium_A	0.9677888595515994
6476fc046ed20802db90fe844f267ea0	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae	0.9999999990005501
e0cf29f81749119eb9f4647ca8462f00	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae; g__Bryocella; s__Bryocella elongata	0.999031761489471
281ad4426210456fa3b0e8242b892136	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium	0.9495225572439268
bcd2c8f96f2dda099d6f5ee538878f9d	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Trebonia; s__Trebonia kvetii	0.9994471568211764
7e5b9ea25ab84ef92357c4d187dcbf1b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae; g__; s__	0.9999999917888545
a2f3d8853b3b50d5b5a2a693dca91c3f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae_966727; g__Puia; s__Puia dinghuensis	0.9916875824859351
d0bd24da551a53d14c2d0c7ac2e00d04	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Kineosporiaceae; g__Kineosporia; s__Kineosporia aurantiaca	0.930227303771034
b8ecbef5ca65d9797f64c6b24cf2f182	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae	0.9999999983746349
f94c530b120fa92e94b8667a300caa6c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Lichenicoccus; s__Lichenicoccus roseus	0.9940251418334543
921200ce80c9112e94cf00e371c603ae	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Pseudonocardiaceae	0.9999729577026073
2059ccad880bc4164c4d5a88d9d696c1	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Streptomycetales_400645; f__Streptomycetaceae_400641; g__Streptomyces_G_399870	0.9992311543477911
bc8a38f5aa7b35c4976fb35847e0455d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__ATCC43930_507931; f__Stellaceae_507931; g__URHD0088; s__URHD0088 sp000518365	0.9999802072954467
9fe67c6a2f8947ca6c802d0a48ad8152	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Micromonosporaceae; g__Actinoplanes	0.886693993250771
60857aa8f31ed16dce0d9e4ed98247c6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Xanthobacteraceae_503485; g__Bradyrhizobium	0.8478492928427138
9355696f0bdfd9750e5391941ed08b68	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Beijerinckiaceae	0.9665881683764256
c2f12a5f4e06ff5032ad438de0870086	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Steroidobacteraceae; g__Bog-1198; s__Bog-1198 sp003132425	0.9527437338853817
79e665dd4a78e8ff4a1a66104654abdf	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__Ktedonobacter; s__	0.7015272846812473
5c35ddec67b4553780c8a35ebcbc1d38	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Pyrinomonadales; f__Pyrinomonadaceae_426821; g__OLB17_426821; s__OLB17 sp001567505	0.998111903399208
2a3464cbabfbd6d6c753a7fa1bf95202	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Pseudonocardiaceae; g__Amycolatopsis_D_380830	0.9695314873438776
6d78f426acd46aa5d98c2d136da89f70	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae	0.9999999609028436
3bcdfd460cf168981b560df0f1d0471d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Xanthobacteraceae_503485	0.9995643483646678
02b441dc09232145d7c6ddfe9f93a3a7	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales	0.9999997649030762
c2b3a473bdf3e43db6cdaec16b2388c6	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter_A	0.999938473524012
aea1dcc75e16d2182c51c5627c23d5eb	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae_966727; g__Puia; s__Puia dinghuensis	0.9929147349479839
2d9526555258eab7507db70ccb3ecdb9	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae	0.9852910191033082
7ea070589fa59da498af30c9322868c4	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__UBA2999; g__WHSN01	0.8434174660128877
3b670a23ac9f2700b32fa5e42fbb93e9	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Gaiella	0.791418670137878
140f6a24f03254f019484f8f5bbd3e18	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__KBS-96; s__KBS-96 sp000381625	0.9999927240819578
00568105029b3c7d955fd8afaee9e812	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Micromonosporaceae; g__Micromonospora_H_372070; s__	0.7375383970544017
88b1ca974a81afc30934b95bbb34b0f7	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9978646344697474
29abf79937c29f1d4d7d5739225d3b22	d__Bacteria; p__Desulfobacterota_B; c__Binatia; o__Binatales; f__Binataceae; g__Binatus; s__Binatus sp003135135	0.9999999987112034
069ddc51a622e23aa5cee5601b64ae68	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Singulisphaera; s__Singulisphaera acidiphila	0.9956112241374573
acecd381508dbd9e7319ee926b8165f2	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia_401430; o__Acidimicrobiales; f__RAAP-2; g__Bog-515; s__	0.9999978640250834
dc1969caa72e0b19312fa3df225360e9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Steroidobacteraceae; g__; s__	0.9843577662775503
cebb1fb5ef9d7578843a59bd49548ea1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9999999968262521
f15d19e3bd31e9522e7af49d276125e7	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Gp1-AA117; g__Gp1-AA17; s__Gp1-AA17 sp003223515	0.929597597769536
375097b560fa92e9931a2b15b838c38e	d__Bacteria; p__Actinobacteriota; c__Actinomycetia	0.9999999158782649
8d7c871d529dae2ce9401d0cdb1fdb4c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Dongiales; f__Dongiaceae; g__Hypericibacter; s__Hypericibacter adhaerens	0.87734478047411
aec494848713943811926b4e4533bbae	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__; s__	0.9999482236351047
f5459f05959e5de0e7595f2148b51503	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Mycoplasmatales; f__; g__; s__	0.9999999920383402
437c6dc112d82eb52ff64da44f229d81	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Xanthobacteraceae_503485	0.9925270749582377
e25c0cace82788a147234e065458b027	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__SbA1; g__Bog-209	0.9963951949556412
06b2a1e2976547f819a014ec2ca39da2	d__Bacteria; p__Dormibacterota; c__Dormibacteria; o__Dormibacterales; f__Dormibacteraceae; g__40CM-4-65-16; s__40CM-4-65-16 sp005889135	0.9314575269230002
4171de65e980b92eb4fd4219e2c88697	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Steroidobacteraceae; g__; s__	0.9999954955433438
813033b60b1c162e9d2b445bf25c05d2	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Trebonia; s__Trebonia kvetii	0.9484902106980014
4e73bb1f26d60c54df23cd4458c4dbf8	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__UBA2999; g__WHSN01; s__	0.9755924411347906
55beb6d681cbc18642035e17ef775689	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Rhodopila_506777; s__Rhodopila sp009765975	0.9682595951016911
314ff979c28c72bd53e9c4a0102705b7	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Trebonia; s__Trebonia kvetii	0.7549439866621592
65c3268f54fb5c5e0daac1bc159bb594	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter; s__Chthoniobacter flavus	0.9995154827280309
821d2614ce4e9e971cca2fd6376b1777	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera	0.9778584079448721
c78c4ebbdc851298824a8841d67c5ca9	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.9999969550437444
a23e1d6d4724e922b6163d3b8071c666	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinilabiliaceae; g__JC017; s__JC017 sp004296775	0.9999999959230195
22cd679df4206e1fca9d9fffc9a9d2f6	d__Bacteria; p__Dormibacterota; c__Dormibacteria; o__CF-121; f__CF-121; g__CF-13	0.9962263759628095
b75ea149afd8cfab4ccaa9ce33ca968b	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae; g__; s__	0.9865964434740249
c5c19e6d5575cd6ba2dd1043b8eada05	d__Bacteria	0.8004166870075725
8a265280e296b24563844b2cfa5a65b2	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__SbA1	0.9998611300171307
02c5261f368e87a1717c8071dea27c75	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__ATCC43930_507931; f__Stellaceae_507931; g__Aliidongia	0.995349616647534
f1769c5800f2ff3b53fcf9624d4d8395	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Mycoplasmatales; f__; g__; s__	0.9999999982018721
ae330436578840c054c4917e7c71854d	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__Gemmatimonas aurantiaca	0.8212666931732138
392d199c17fd63f7a79eea2cdbfe87f0	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9994867597183715
b68a908fcffc40038bfb6f151a508dc8	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Rhodopila_506777; s__Rhodopila sp009765975	0.997633824050942
109ab78d9a4d2486b8e7e94b9080476c	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.998934599002334
a0dee9a30062668fda250172514a2f07	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera	0.995817107780438
8ea2e3c4dd1518d8f78a16d8a7a08071	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Bog-532; s__Bog-532 sp003164955	0.8315307090904935
5d86e59a9ce166765292a90ff5918222	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Gp1-AA112; g__Gp1-AA112; s__	0.999869295207008
787bbfb1eb31007d42f886074ad0dbf6	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Trebonia; s__Trebonia kvetii	0.999965117843972
2876344e068d6b38e2c312199286e53b	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__; s__	0.9999257660886398
abf12f0b0dcfe37a6bfda76322fafde0	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae	0.9753511248864878
c5a2c0fe73098233684767832dc61a65	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Gp1-AA112; g__Gp1-AA112; s__	0.9999228796840829
73ba986f3325fab41a859cc2e055b26e	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae_405341; g__Conexibacter	0.8399989572193189
